name|id|rarity|imgURL|setID|game|set|date
Hagia Sophia|700172|2|https://api.ccgtrader.co.uk/uploads/_/originals/d360ddda-77ce-4754-8fc9-c729f9a01660.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Buzdovan|700173|2|https://api.ccgtrader.co.uk/uploads/_/originals/e3677a91-600b-4ce4-8617-f6003eb1305b.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Rumeli Hisari|700174|2|https://api.ccgtrader.co.uk/uploads/_/originals/0eb73a1e-fab6-450d-97e5-3023379ede44.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Mektup In Komutan|700175|2|https://api.ccgtrader.co.uk/uploads/_/originals/e76e6682-9784-4d90-8dc3-ffa0189cc359.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Murad IV, the Cruel|700176|2|https://api.ccgtrader.co.uk/uploads/_/originals/c0840a31-1302-47a6-b975-9e7729a1dfb0.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Kosem Sultan|700177|2|https://api.ccgtrader.co.uk/uploads/_/originals/74788c7b-e817-4571-b5f4-d73ada31ef57.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Topuz|700178|2|https://api.ccgtrader.co.uk/uploads/_/originals/0a28a407-d4bc-4e6f-a74f-5ee0a33574ea.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Yasuk|700179|2|https://api.ccgtrader.co.uk/uploads/_/originals/3f5439bd-bbee-4d76-b4e0-b78d75426ba0.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Soczugwun|700180|2|https://api.ccgtrader.co.uk/uploads/_/originals/ab6fcd3e-ad47-466a-ae0f-eff2ea5ad5f9.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Selim I, the Brave|700181|2|https://api.ccgtrader.co.uk/uploads/_/originals/915ef651-ee2c-4ee4-8b88-e37919bbee63.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Qubbat Al-Nabi|700182|2|https://api.ccgtrader.co.uk/uploads/_/originals/c086b615-07f6-4862-9238-69d49049e67d.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Kargi|700183|2|https://api.ccgtrader.co.uk/uploads/_/originals/af16aeeb-60d9-4ab8-a752-dffb557935b6.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Silah Iman|700184|2|https://api.ccgtrader.co.uk/uploads/_/originals/c4c7d305-2c76-43ea-831e-8b5e3f7163a4.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Khadim Ul Haremeyn|700185|2|https://api.ccgtrader.co.uk/uploads/_/originals/2c86b1ca-9699-49a4-974f-36385111608b.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Suleiman I, the Magnificent|700186|2|https://api.ccgtrader.co.uk/uploads/_/originals/34f74e95-1d4d-43e6-b476-8f04b1abc6ba.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Roxelana|700187|2|https://api.ccgtrader.co.uk/uploads/_/originals/fa838e66-daa4-4166-884c-b9423b680b91.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Yataghan|700188|2|https://api.ccgtrader.co.uk/uploads/_/originals/dc2131f0-3661-4869-8929-03e2a6335dcf.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Yarik|700189|2|https://api.ccgtrader.co.uk/uploads/_/originals/e4724aa1-c371-47d5-8abe-a4956c666102.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Balyemez|700190|2|https://api.ccgtrader.co.uk/uploads/_/originals/93d5e99b-6c56-45b8-90cc-87f9022c4099.jpg|2380|anachronism|Anachronism: Set 6|2006-08-01
Daniel Boone|700191|2|https://api.ccgtrader.co.uk/uploads/_/originals/8ee5df7d-3ef5-42c6-be2d-1ddd9789a3c5.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Hunter's Paradise|700192|2|https://api.ccgtrader.co.uk/uploads/_/originals/aac6eacc-48d0-4bfd-951b-84de36fb3db9.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Crude Whittled Spear|700193|2|https://api.ccgtrader.co.uk/uploads/_/originals/a898e439-2b05-4a51-ae58-848fc0e75241.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Boonesborough|700194|2|https://api.ccgtrader.co.uk/uploads/_/originals/ffede78d-b5c3-4ca7-93b3-7c90d7c081f8.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Wilderness Road|700195|2|https://api.ccgtrader.co.uk/uploads/_/originals/0b7ec948-5d49-4115-9e4a-ec6b592bfbbe.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Hugh Glass|700196|2|https://api.ccgtrader.co.uk/uploads/_/originals/2fe6bf91-d983-443f-8cd0-e60689a2f00a.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Fort Kiowa|700197|2|https://api.ccgtrader.co.uk/uploads/_/originals/7433f366-30d5-4ace-bc37-5cdcdee25fb4.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Trapper's Knife|700198|2|https://api.ccgtrader.co.uk/uploads/_/originals/81addcaa-d55c-4b6b-8ed1-9618855ae420.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Bear Hide|700199|2|https://api.ccgtrader.co.uk/uploads/_/originals/fd018756-1510-4a9a-b534-315b911879b7.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Ashley's Hundred|700200|2|https://api.ccgtrader.co.uk/uploads/_/originals/780ec72f-b4c4-4367-8796-ec59521c3be4.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
James Beckwourth|700201|2|https://api.ccgtrader.co.uk/uploads/_/originals/2b54309b-a825-49f6-beaa-5959b8d31121.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Pine Leaf|700202|2|https://api.ccgtrader.co.uk/uploads/_/originals/2c3c8cba-fe8c-4c6c-8f01-10032f6de16a.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Tomahawk|700203|2|https://api.ccgtrader.co.uk/uploads/_/originals/7d03ceb3-4e8d-4951-9caf-60cd62a802cc.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Deed of Emancipation|700204|2|https://api.ccgtrader.co.uk/uploads/_/originals/ff41671a-a9d4-4486-8463-851b632d77cc.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Wanderlust|700205|2|https://api.ccgtrader.co.uk/uploads/_/originals/b2271deb-0f40-46a8-9cd8-860798e98d0f.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Jim Bowie|700206|2|https://api.ccgtrader.co.uk/uploads/_/originals/e8ed45b0-d630-4423-b469-347ab5105a8c.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Texas Revolution|700207|2|https://api.ccgtrader.co.uk/uploads/_/originals/c389e394-dfdc-4abd-9638-54e6d0736138.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Bowie Knife|700208|2|https://api.ccgtrader.co.uk/uploads/_/originals/27a8c80f-868b-4e3c-b677-809486572f0b.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
The Alamo|700209|2|https://api.ccgtrader.co.uk/uploads/_/originals/ef198179-7e1a-4387-8c4a-8fd7cfb43ae5.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
The Sandbar Fight|700210|2|https://api.ccgtrader.co.uk/uploads/_/originals/2d8c696c-550b-4272-845a-b13d92ff7ea6.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Jim Bridger|700211|2|https://api.ccgtrader.co.uk/uploads/_/originals/1e5394ea-6152-4dcb-9338-3a959ac2639a.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Rocky Mountain Fur Company|700212|2|https://api.ccgtrader.co.uk/uploads/_/originals/8d752d93-af02-406a-9076-aa6ebb273671.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Johnson's Army|700213|2|https://api.ccgtrader.co.uk/uploads/_/originals/ae00a40e-1e7b-499b-8d39-a6c4f16da389.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Fort Bridger|700214|2|https://api.ccgtrader.co.uk/uploads/_/originals/55bb2616-9497-4018-a380-90acb33df899.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Tall Tales|700215|2|https://api.ccgtrader.co.uk/uploads/_/originals/279bc1aa-be91-4fde-b357-b3a61d8a5e89.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Agamemnon|700216|2|https://api.ccgtrader.co.uk/uploads/_/originals/bc197d2c-0a40-4813-82d1-e2a3e920be1e.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Ifigenia|700217|2|https://api.ccgtrader.co.uk/uploads/_/originals/0b617c68-520b-4a08-866c-1095e23b6e67.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Hilia Plia|700218|2|https://api.ccgtrader.co.uk/uploads/_/originals/75caa16e-5ede-465a-85b4-296f85c585ab.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Mikinaikos Thorakas|700219|2|https://api.ccgtrader.co.uk/uploads/_/originals/d70c03f0-f2cd-4e6f-86ac-051f30217471.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Ikos Ton Atridon|700220|2|https://api.ccgtrader.co.uk/uploads/_/originals/0d9cbd97-7d7c-444a-972d-7e4986c19a2d.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Menelaos|700221|2|https://api.ccgtrader.co.uk/uploads/_/originals/cbb76ea5-83bd-4f00-8dec-14cd7323bd23.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Thigmeni Timi|700222|2|https://api.ccgtrader.co.uk/uploads/_/originals/4938540c-6231-4896-aca0-8b1ce7c19a6b.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Xifos|700223|2|https://api.ccgtrader.co.uk/uploads/_/originals/555303a2-1d95-4569-98b7-36a5d6f1cad9.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Spartiatiko Polemiko Kranos|700224|2|https://api.ccgtrader.co.uk/uploads/_/originals/641a541f-1418-4e50-afa9-72c06b3bdd14.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Orgi Tou Posidona|700225|2|https://api.ccgtrader.co.uk/uploads/_/originals/d802bc99-ff3e-4161-84a4-973066382da2.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Odysseus|700226|2|https://api.ccgtrader.co.uk/uploads/_/originals/3fb0c7eb-4114-4d8d-8049-d28169bd0843.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Athina|700227|2|https://api.ccgtrader.co.uk/uploads/_/originals/7e5c0a54-2316-44f4-817a-a6d252136af2.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Toxo Tou Odissea|700228|2|https://api.ccgtrader.co.uk/uploads/_/originals/746c5866-695c-43bb-8339-706eee1c0a5b.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Magiko Votani|700229|2|https://api.ccgtrader.co.uk/uploads/_/originals/4c50c0e0-3df3-4352-8302-cfd68671a22e.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Dourios Ippos|700230|2|https://api.ccgtrader.co.uk/uploads/_/originals/209f3150-5dcc-4e74-a49d-b358d4d89b32.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Ajax|700231|2|https://api.ccgtrader.co.uk/uploads/_/originals/3b17ebc0-0935-4b98-bca4-3ace63b225e2.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Chiron|700232|2|https://api.ccgtrader.co.uk/uploads/_/originals/d15ec88f-8020-404d-960e-c4a832d2dae2.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Petrini Maza|700233|2|https://api.ccgtrader.co.uk/uploads/_/originals/357d8dc9-4ad9-455d-b36f-d99f0095acb7.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Megali Aspida|700234|2|https://api.ccgtrader.co.uk/uploads/_/originals/b995277b-433c-4703-92de-caaf2c63d41e.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Propirgio Ton Axeon|700235|2|https://api.ccgtrader.co.uk/uploads/_/originals/21fad706-f87b-43e2-8523-69c94939c17d.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Theseus|700236|2|https://api.ccgtrader.co.uk/uploads/_/originals/9cfa7d80-5327-40d8-9bb8-163f72856c53.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Asterionas|700237|2|https://api.ccgtrader.co.uk/uploads/_/originals/d6918d7c-4a0b-40f5-9978-29518c0c5710.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Klironomimena Opla|700238|2|https://api.ccgtrader.co.uk/uploads/_/originals/b3c631db-eadb-450f-b052-f45117883c7d.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Kaliva Tis Ekalis|700239|2|https://api.ccgtrader.co.uk/uploads/_/originals/21fce64e-907c-4a5a-ae5f-d77774482b2a.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Doro Tis Ariadnis|700240|2|https://api.ccgtrader.co.uk/uploads/_/originals/ccc16904-f6c0-43ae-a4ad-58621dde8588.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Barak|700241|2|https://api.ccgtrader.co.uk/uploads/_/originals/02f4fc59-c007-47ec-80da-3e50ac23b798.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Devora|700242|2|https://api.ccgtrader.co.uk/uploads/_/originals/f7d80570-4f1a-4d1c-9db2-e849dc616010.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Herev Pifiyot|700243|2|https://api.ccgtrader.co.uk/uploads/_/originals/1878e3a5-0f35-4e8b-bd14-3a90e399c2ab.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Tahra|700244|2|https://api.ccgtrader.co.uk/uploads/_/originals/f0cc646f-a63e-467d-a998-d3b7ffa00cd3.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Kidon|700245|2|https://api.ccgtrader.co.uk/uploads/_/originals/3df33a6b-f385-493c-aae4-c6d674475e3e.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
David|700246|2|https://api.ccgtrader.co.uk/uploads/_/originals/8b07d69b-c3ad-495a-b03c-967e409b5271.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Golyath|700247|2|https://api.ccgtrader.co.uk/uploads/_/originals/d214238b-ae32-4e4f-9f64-97cd480ace28.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Qela|700248|2|https://api.ccgtrader.co.uk/uploads/_/originals/5a487a4a-9bbe-4400-ab67-0ad5296344a9.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Maddai Sa'ul Hammelek|700249|2|https://api.ccgtrader.co.uk/uploads/_/originals/76ef2678-3d7c-46fe-b584-cbfa33714e02.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Aron Ha'eduth|700250|2|https://api.ccgtrader.co.uk/uploads/_/originals/78b26060-7598-49de-b70e-346268bff356.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Joshua|700251|2|https://api.ccgtrader.co.uk/uploads/_/originals/a5b67a03-1627-4757-b04b-668ba6d356fd.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Yereho|700252|2|https://api.ccgtrader.co.uk/uploads/_/originals/a1821e61-4f98-4788-b8b0-aae067bcb7c9.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Herev  |700253|2|https://api.ccgtrader.co.uk/uploads/_/originals/427f8acb-e76a-4c0e-8f87-e0f32ff39c97.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Magen|700254|2|https://api.ccgtrader.co.uk/uploads/_/originals/44479695-ed54-4ed2-bb5f-a5fd565cb3e7.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Miswat Yehosua|700255|2|https://api.ccgtrader.co.uk/uploads/_/originals/add32474-5bdf-4796-b6da-8d1ab7aa627c.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Judah Maccabee|700256|2|https://api.ccgtrader.co.uk/uploads/_/originals/2e56e6fc-9856-4e43-b606-d1036efed8c3.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Qin'at Beteka|700257|2|https://api.ccgtrader.co.uk/uploads/_/originals/d75a3e21-2b48-4fb9-ab97-b74bf4c7aef1.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Herev Appolonius|700258|2|https://api.ccgtrader.co.uk/uploads/_/originals/d5e92f9c-55c1-49f6-9d3b-aada9815a100.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Siryon|700259|2|https://api.ccgtrader.co.uk/uploads/_/originals/ac2591e5-b6e0-4b14-8ad4-6805bf2b3dee.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Hannuka|700260|2|https://api.ccgtrader.co.uk/uploads/_/originals/87e113a6-7421-406c-86d0-cfd3853732f6.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Samson|700261|2|https://api.ccgtrader.co.uk/uploads/_/originals/eb644bb4-9ba2-40fd-b004-3430716e5a7b.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Delila|700262|2|https://api.ccgtrader.co.uk/uploads/_/originals/53809db1-7012-40a0-b6e2-7b0ccc19ab51.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Lehi-Hamor|700263|2|https://api.ccgtrader.co.uk/uploads/_/originals/4a4b3ab1-c57d-4006-be3d-7136d0dd0bc6.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Ketoneth|700264|2|https://api.ccgtrader.co.uk/uploads/_/originals/30ca38e3-dd27-4531-a91f-461898d767ed.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Se'ar-Ro's Simson|700265|2|https://api.ccgtrader.co.uk/uploads/_/originals/ed4197d6-c999-4a38-a2b9-9b85d3fa2cb9.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Aeneas|700266|2|https://api.ccgtrader.co.uk/uploads/_/originals/0ecff848-b0ca-4471-aebf-1898e5c4ff98.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Afroditi|700267|2|https://api.ccgtrader.co.uk/uploads/_/originals/919b09e4-d78c-4142-82f5-801e071b2e36.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Dorata Me Mproutzini Ehmi|700268|2|https://api.ccgtrader.co.uk/uploads/_/originals/3c3cd84c-9525-42bf-9512-a7b935dda22b.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Aristourgima Tou Ifestou|700269|2|https://api.ccgtrader.co.uk/uploads/_/originals/c502e0e2-9862-4863-9f73-4c533114384b.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Palladio|700270|2|https://api.ccgtrader.co.uk/uploads/_/originals/68d19fd9-f91e-4982-a1d3-c283e597693c.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Brutus|700271|2|https://api.ccgtrader.co.uk/uploads/_/originals/0a2443da-24df-4533-a6c3-0ef5f46d439a.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Artemis|700272|2|https://api.ccgtrader.co.uk/uploads/_/originals/c15a2399-9a50-4a2b-8f00-aa9c27d3b7aa.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Mahera|700273|2|https://api.ccgtrader.co.uk/uploads/_/originals/12243935-d8fe-4e7f-b1c7-848b5ac023bd.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Kranos Me Lofio|700274|2|https://api.ccgtrader.co.uk/uploads/_/originals/273e6b17-7f6c-4254-8a92-ba2cd6383e25.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Petra Tou Landinou|700275|2|https://api.ccgtrader.co.uk/uploads/_/originals/721ebca1-0ea4-464a-9703-1400930c1f8f.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Hector|700276|2|https://api.ccgtrader.co.uk/uploads/_/originals/b7d17c7f-2f45-4536-812c-bdd0d265e055.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Stili Tis Trias|700277|2|https://api.ccgtrader.co.uk/uploads/_/originals/dbab7cdd-5037-44a1-86b2-1155106ba5bb.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Spathi Me Asimenia Lavi|700278|2|https://api.ccgtrader.co.uk/uploads/_/originals/41a0c4e7-c855-4e48-b471-c0bc2c9a4af5.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Zoni Tou Eanta|700279|2|https://api.ccgtrader.co.uk/uploads/_/originals/4a408298-9ece-43f8-9409-f65c5cbc1be6.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Theiki Paremvasi|700280|2|https://api.ccgtrader.co.uk/uploads/_/originals/4b5a2acd-abc9-445a-a79d-e0a09e28be3d.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Paris|700281|2|https://api.ccgtrader.co.uk/uploads/_/originals/3e9956b3-dc6a-4c8c-9259-9952a633caa7.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Eleni Tis Spartis|700282|2|https://api.ccgtrader.co.uk/uploads/_/originals/a47c3d66-be5e-4b2f-b71e-42c61da87145.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Dilitiriasmeno Velos|700283|2|https://api.ccgtrader.co.uk/uploads/_/originals/d9257d06-a534-44d1-9123-50da784ffed9.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Xtipimeno Mproutzino Thorakio|700284|2|https://api.ccgtrader.co.uk/uploads/_/originals/b3486665-d004-4863-bb64-33f94baa1901.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Krisi Tou Pari|700285|2|https://api.ccgtrader.co.uk/uploads/_/originals/f75e922a-c218-4ec0-acff-1099cc49a40a.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Priam|700286|2|https://api.ccgtrader.co.uk/uploads/_/originals/d0495c21-f878-49d6-a6dd-9f131b0dd8d6.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Ekavi|700287|2|https://api.ccgtrader.co.uk/uploads/_/originals/1097cdc8-b2b1-4be9-a0cd-1b89ecbe7303.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Spathi Tis Trias|700288|2|https://api.ccgtrader.co.uk/uploads/_/originals/09b63663-0718-48fd-85d9-c27c11fcbc63.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Tihi Tis Trias|700289|2|https://api.ccgtrader.co.uk/uploads/_/originals/6f63da2b-daa9-4631-8942-d3afc169ee32.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Cassandra|700290|2|https://api.ccgtrader.co.uk/uploads/_/originals/78e98264-a038-46e5-aec0-304168c198ae.jpg|2381|anachronism|Anachronism: Set 7|2006-11-01
Aeizanas of Axum|856797|3|https://api.ccgtrader.co.uk/uploads/_/originals/a28af238-8b11-46ab-a3de-5818fa6a0326.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Fruitmentius|856798|3|https://api.ccgtrader.co.uk/uploads/_/originals/6dcea731-bf86-4ead-b8fa-5c798c7b7160.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Bone-Handled Dagger|856799|3|https://api.ccgtrader.co.uk/uploads/_/originals/5fc11022-f061-4edd-93d1-6d78eaad7726.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Negusa Nagast|856800|3|https://api.ccgtrader.co.uk/uploads/_/originals/f44f0ea3-4fd9-47d8-a5f9-981a041774dc.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Axumite Obelisk|856801|3|https://api.ccgtrader.co.uk/uploads/_/originals/58ff9b0e-6400-4d34-8cfb-021ee7e6bd81.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Dahiyah Al-Kahina|856802|3|https://api.ccgtrader.co.uk/uploads/_/originals/90414064-6007-43f6-8d9b-39905e765dfc.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Prophecy|856803|3|https://api.ccgtrader.co.uk/uploads/_/originals/244531e8-92a7-4586-ac3d-74b20b062a6b.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Berber Takouba|856804|3|https://api.ccgtrader.co.uk/uploads/_/originals/b31c6cba-ff82-44e5-b100-403b09c7229c.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Djellaba|856805|3|https://api.ccgtrader.co.uk/uploads/_/originals/4b110746-14dc-481f-ac18-5fdfbd6d8cb4.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Kahina|856806|3|https://api.ccgtrader.co.uk/uploads/_/originals/452ca258-0305-4898-ab10-30b7f387e03b.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Kedeke Amanirenas|856807|3|https://api.ccgtrader.co.uk/uploads/_/originals/bd8e52a2-290e-4c6d-acbd-d1346089f389.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Apedemak|856808|3|https://api.ccgtrader.co.uk/uploads/_/originals/2db2964d-10da-441f-bf59-7bd8eb0bdb85.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Ta-Seti|856809|3|https://api.ccgtrader.co.uk/uploads/_/originals/8eb17edb-6451-41cf-ae3b-4e4fc234e9c9.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
One-Eyed Candace|856810|3|https://api.ccgtrader.co.uk/uploads/_/originals/9f37896e-a65b-4191-8211-5bfe642a1855.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Head of the First Emperor|856811|3|https://api.ccgtrader.co.uk/uploads/_/originals/9ec73bc9-8214-4679-aa1c-465b6f3f0743.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Memnon|856812|3|https://api.ccgtrader.co.uk/uploads/_/originals/ed51d5ac-7eb4-483c-8909-00b6ddfece22.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Eos|856813|3|https://api.ccgtrader.co.uk/uploads/_/originals/33cc7b2d-6033-4045-8069-7a37a4003e23.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Ethiopian Spear|856814|3|https://api.ccgtrader.co.uk/uploads/_/originals/f39ebc7f-d62a-47e9-95ba-48a19472edc7.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Dawn's Love|856815|3|https://api.ccgtrader.co.uk/uploads/_/originals/d1871008-ed9e-4cb6-801d-86c0c7ff75ea.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Memnonides|856816|3|https://api.ccgtrader.co.uk/uploads/_/originals/1e6e8f42-69fa-4d81-b515-e2bfba963f12.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Shaka Zulu|856817|3|https://api.ccgtrader.co.uk/uploads/_/originals/b615d0da-8584-4462-988d-63218b32a62b.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Dingiswayo|856818|3|https://api.ccgtrader.co.uk/uploads/_/originals/983c6aa5-b515-4e02-b6a3-3e845cb869a6.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
I-Klwa|856819|3|https://api.ccgtrader.co.uk/uploads/_/originals/cacacece-64e7-414e-b739-27f211a9feef.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Isihlangu|856820|3|https://api.ccgtrader.co.uk/uploads/_/originals/f21879d2-4925-4997-8f90-d9ac35a4b0bc.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Buffalo Tactic|856821|3|https://api.ccgtrader.co.uk/uploads/_/originals/c5bd46a4-cc12-4f73-9e44-6575a5cb8d70.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Ethelfleda|856822|3|https://api.ccgtrader.co.uk/uploads/_/originals/5b20779c-5901-4267-96f2-08fafca7b6af.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
Edward the Elder|856823|3|https://api.ccgtrader.co.uk/uploads/_/originals/9ef3018c-b6d8-482c-858a-7558dffa9678.jpg|2382|anachronism|Anachronism: Set 8|2007-10-01
